,0,1
4003,6.464824,4.8132224
4004,7.256154,1.530195
4005,6.227371,2.251086
4006,9.847257,7.0711846
4007,1.7531677,3.4568605
4008,2.6241148,4.562148
4009,2.8102589,5.568991
4010,2.6661906,0.63865966
4011,7.6960483,2.8357077
4012,7.7271724,1.8413054
4013,1.8389935,4.0914407
4014,2.018115,8.09395
4015,1.1040787,0.024971038
4016,4.093549,3.1427903
4017,1.2194248,2.5868564
4018,3.791404,5.2970467
4019,1.3340219,0.48580045
4020,1.8446696,1.0129629
4021,1.6211913,7.628668
4022,7.524839,3.4705198
4023,1.4436939,6.308051
4024,5.992679,6.669764
4025,9.925507,4.456457
4026,4.20633,4.3245683
4027,4.182024,7.649785
4028,5.6857204,4.3716965
4029,2.2789714,4.1064887
4030,5.954954,4.8030763
4031,1.8621796,7.47315
4032,9.522834,5.544675
4033,8.018971,5.410391
4034,3.0364752,8.101826
4035,3.0876114,2.4439793
4036,2.356497,7.165723
4037,9.199253,3.0737567
4038,8.833927,5.7098393
4039,1.3566737,5.4417086
4040,6.0911713,6.824617
4041,5.7064953,4.937713
4042,3.297858,7.9450145
4043,1.3577018,1.1099218
4044,8.542556,2.124097
4045,5.183094,7.8556614
4046,3.00588,3.379541
4047,3.680345,3.5726035
4048,9.424094,7.699837
4049,2.9506345,6.425237
4050,2.6855016,3.6666353
4051,4.6988087,4.9052787
4052,2.437406,7.314419
4053,6.554361,2.2412677
4054,2.5987039,3.8148212
4055,7.3606024,2.8528123
4056,8.173094,7.0806074
4057,2.564383,5.7124157
4058,5.538135,4.9323826
4059,2.6517649,2.4020905
4060,8.289938,2.3090067
4061,2.2966416,1.2276305
4062,8.090943,6.9238796
4063,7.1050935,3.02107
4064,1.779869,3.9330964
4065,1.1518921,8.5669565
4066,4.305618,3.604796
4067,1.6813124,6.1577187
4068,7.279754,2.6964278
4069,3.0297287,7.163584
4070,1.9609959,2.8229501
4071,4.851473,2.4046323
4072,8.114976,3.2883403
4073,5.6948233,4.654857
4074,5.030852,3.485532
4075,9.254454,7.2441225
4076,7.983704,1.6503171
4077,9.898026,5.380495
4078,7.2215567,5.9893823
4079,8.20619,3.7503312
4080,5.486467,6.941222
4081,6.5012927,7.7752743
4082,2.8579602,3.369269
4083,5.176158,6.190308
4084,5.2593393,2.2561831
4085,7.8791637,2.1683857
4086,0.090550944,7.482735
4087,2.6882217,7.4671
4088,7.410365,6.293367
4089,9.328427,7.0882645
4090,5.270048,3.640063
4091,4.5429325,7.663989
4092,8.307691,6.470311
4093,5.0568027,2.882058
4094,1.1775464,4.998446
4095,4.735783,6.028367
4096,6.3468924,3.7969491
4097,6.8435826,7.79637
4098,5.3448253,7.547213
4099,5.9779596,7.7426705
4100,1.8972481,4.2470827
4101,0.36791837,4.6769238
4102,2.6213324,0.48069108
4103,7.5628095,1.8526002
4104,1.7845658,5.7242503
4105,6.210762,7.2889056
4106,4.8501616,1.5945511
4107,9.140985,6.011806
4108,1.547595,5.873315
4109,2.847866,4.712647
4110,4.678959,1.0923404
4111,1.9055274,0.25841492
4112,3.7312555,7.479335
4113,9.276204,6.626247
4114,8.6380005,1.6037358
4115,0.34509802,6.4751334
4116,2.199092,9.084369
4117,4.513935,2.7048645
4118,7.818924,1.6625514
4119,0.6578127,7.194778
4120,4.970149,7.217718
4121,9.608092,2.8945434
4122,1.7857522,7.323349
4123,6.2805724,4.5236745
4124,4.016838,0.9017849
4125,1.734517,6.5882587
4126,1.0972561,7.1884212
4127,8.237116,1.4567472
4128,8.714556,1.7725265
4129,1.2058976,4.694103
4130,7.281007,8.29851
4131,5.223863,5.482448
4132,5.363683,3.1935203
4133,0.8273591,1.5313456
4134,1.3423612,6.743816
4135,4.721951,3.1737921
4136,7.927834,5.260743
4137,2.8583522,7.467057
4138,3.9571779,5.3006926
4139,8.400757,1.4445486
4140,9.437472,6.006952
4141,7.946568,2.9809074
4142,9.294334,5.703506
4143,2.304552,0.29948628
4144,9.930467,2.8833303
4145,1.3166406,2.931164
4146,8.838602,7.5574803
4147,5.9290695,5.794348
4148,9.279403,2.5826836
4149,4.0117183,0.4151727
4150,5.4476347,6.3472395
4151,4.692556,4.342352
4152,0.640457,2.869746
4153,9.610366,3.2159464
4154,7.501739,7.8325973
4155,1.8201121,2.8107119
4156,2.4915247,5.5702353
4157,9.444539,5.7005696
4158,5.8734407,6.222855
4159,4.050411,2.6776202
4160,0.81277287,5.888652
4161,4.125529,5.586125
4162,1.8045076,5.4345145
4163,6.939389,3.9402256
4164,1.9794815,1.0302489
4165,7.5763984,4.9664984
4166,4.2272425,6.2976794
4167,6.520696,4.0916877
4168,9.289475,3.8588166
4169,2.1488976,4.8497977
4170,6.12543,4.806748
4171,0.64779353,6.182758
4172,9.047986,7.4019613
4173,6.8823104,4.672793
4174,7.6142387,2.6786702
4175,1.440336,1.4454309
4176,1.153293,7.939101
4177,9.845788,4.6133766
4178,6.9165025,5.2517376
4179,3.3724499,6.57018
4180,3.1341085,8.597294
4181,2.6669273,1.1099265
4182,6.508368,1.7444923
4183,5.3588805,4.6459546
4184,7.097,6.58045
4185,4.375577,5.4524293
4186,4.3877296,1.5763144
4187,2.7645538,1.4424522
4188,1.3028457,8.250234
4189,0.99755454,1.7189357
4190,3.4179778,2.944175
4191,3.912945,0.57219577
4192,0.9501276,2.0503387
4193,6.1188045,1.5899045
4194,0.85972106,7.63599
4195,8.029949,3.135592
4196,6.6532054,7.470269
4197,2.2668395,8.254686
4198,9.370663,7.5497255
4199,0.7818115,4.687718
4200,2.4903386,0.02522107
4201,6.112734,7.129562
4202,1.1446017,6.315864
4203,3.04272,0.99014604
4204,4.5400157,3.7609825
4205,3.7149315,6.5750103
4206,8.758313,5.863148
4207,3.3415973,4.1468577
4208,1.9766508,5.1416407
4209,3.4571376,5.8537974
4210,2.349691,8.095244
4211,7.288327,4.231411
4212,1.7873145,4.6996226
4213,4.1197667,5.0269437
4214,4.3506575,7.343518
4215,4.0285435,1.3917868
4216,5.0679183,5.758014
4217,7.420232,1.518159
4218,6.1844554,4.0903316
4219,2.4346938,0.7703362
4220,5.2255363,1.7666191
4221,5.6803565,5.9249763
4222,6.7909718,4.5275364
4223,5.098562,6.3310733
4224,7.5586405,7.36684
4225,9.67049,5.5408835
4226,1.4542112,2.9434211
4227,3.031054,3.0704875
4228,3.204429,7.4698224
4229,0.32718912,6.762296
4230,7.2094154,4.3806505
4231,1.2468807,7.1851053
4232,8.620486,2.2871432
4233,3.7934442,5.0172696
4234,1.9448622,2.3296509
4235,8.125408,3.9069798
4236,4.061479,6.582784
4237,1.6111434,3.4472058
4238,2.4927204,1.8978469
4239,2.0273962,0.7236292
4240,1.7855854,3.1348972
4241,3.9609206,2.8275242
4242,1.8283286,-0.03378656
4243,3.932914,1.5487874
4244,5.5649724,6.795279
4245,5.2288957,7.078357
4246,0.6747139,4.369093
4247,6.329198,7.764503
4248,4.9873543,1.0979419
4249,9.065834,5.5538926
4250,6.7705603,3.0322502
4251,1.2288966,3.0910428
4252,3.375825,0.23167714
4253,4.708829,7.3585954
4254,4.5501614,3.4670641
4255,1.3592166,6.4553285
4256,0.9806367,0.010315448
4257,2.7073483,2.568653
4258,4.3914623,6.016313
4259,7.1094823,3.936623
4260,3.4959505,4.1527863
4261,3.4421012,3.7078855
4262,7.222579,4.6728473
4263,9.374747,5.2414727
4264,2.5225346,7.16414
4265,3.2668135,2.1389103
4266,4.859756,4.629565
4267,1.6218324,1.1444147
4268,5.444044,7.710045
4269,0.48581344,4.200926
4270,6.294538,4.810391
4271,5.1919193,3.4898357
4272,4.1218877,5.3052135
4273,2.3661466,2.373896
4274,7.9130692,4.964604
4275,5.9946356,2.092669
4276,4.2744703,1.2418475
4277,9.201868,6.780212
4278,5.539475,2.8921146
4279,2.641028,9.619682
4280,2.2065103,0.9006321
4281,3.3928545,4.866582
4282,8.763851,6.1676
4283,0.55752206,4.8393946
4284,6.713228,4.671952
4285,1.6363709,3.9266953
4286,1.0984764,1.0760174
4287,8.624819,7.089706
4288,3.5676787,2.9549472
4289,1.2929205,6.31222
4290,8.88091,4.0310707
4291,1.6985736,3.2911592
4292,8.914208,5.862081
4293,0.52221763,3.873637
4294,5.4289546,6.05721
4295,8.00582,6.766875
4296,2.36606,9.089011
4297,0.21952659,7.7795286
4298,4.054005,6.293266
4299,2.662893,3.96983
4300,3.8164718,7.326301
4301,7.8640265,2.8265946
4302,9.91888,4.7653747
4303,4.141578,1.7252915
4304,3.3245616,2.3049798
4305,1.4194633,5.5865397
4306,6.270071,8.242314
4307,8.381842,4.050515
4308,8.786787,2.2771797
4309,0.54623467,6.616995
4310,7.534561,2.5210383
4311,5.9374433,7.1185164
4312,6.234735,5.2351475
4313,1.3493932,2.0971193
4314,2.7785926,8.259306
4315,8.274669,8.489226
4316,0.5961162,2.694072
4317,4.293006,2.5360334
4318,4.309438,6.1562
4319,0.72907,2.1945403
4320,2.964371,3.9827611
4321,1.9980328,4.8495564
4322,3.3078058,3.399235
4323,5.7015753,2.8928194
4324,5.9694796,5.087052
4325,9.605572,2.2361171
4326,5.60294,6.065227
4327,6.363703,6.9923553
4328,9.689959,4.6182914
4329,7.0749516,6.279974
4330,8.527887,6.014383
4331,7.3698874,5.6995697
4332,1.4723399,7.328042
4333,6.4468913,2.7285564
4334,2.8540964,0.34859172
4335,2.4551806,2.220169
4336,9.051124,4.3326135
4337,1.5113678,6.450659
4338,8.557288,7.866766
4339,6.957939,2.3875515
4340,2.1031785,7.6234155
4341,2.29805,0.7551086
4342,9.290293,6.0097885
4343,0.92195076,5.4474754
4344,3.5693922,0.3959265
4345,9.537223,6.928697
4346,3.133046,5.569364
4347,5.6233068,7.720833
4348,3.5427892,6.5726404
4349,4.3704133,5.173054
4350,0.9049071,2.385621
4351,6.6737566,7.785483
4352,6.898161,4.962668
4353,1.2496805,5.8796725
4354,0.3553111,8.387092
4355,3.4229288,0.388833
4356,6.9481225,4.236014
4357,10.080179,4.4522104
4358,4.313681,8.804737
4359,10.006008,4.3007016
4360,4.5451574,5.458095
4361,9.772384,4.1528683
4362,3.219123,8.432458
4363,6.270868,4.236447
4364,1.5317103,2.285294
4365,7.8640394,3.456586
4366,2.5193727,7.4669685
4367,4.269282,2.8469763
4368,4.60424,2.552109
4369,9.853029,3.6813276
4370,5.60095,4.2266793
4371,7.4561334,2.3612041
4372,2.2487288,5.7160068
4373,3.6219482,2.3302927
4374,3.9067562,3.7316587
4375,7.7956553,5.856271
4376,0.9519807,4.3775783
4377,1.4481361,0.96249104
4378,5.235801,2.5739179
4379,5.515834,4.081446
4380,0.308848,6.0394645
4381,9.367314,5.8555756
4382,4.2663293,7.4965034
4383,1.1517241,0.76793325
4384,5.369216,4.9275026
4385,2.8348746,3.6748285
4386,2.2852755,6.722646
4387,6.5373483,8.418555
4388,1.5736849,1.4632123
4389,0.8155062,6.9014115
4390,1.0398693,1.8919821
4391,4.295484,3.8962677
4392,4.1141486,0.7432908
4393,4.497372,8.812119
4394,5.7852807,4.798692
4395,2.4798927,0.93185943
4396,1.3980532,5.876553
4397,3.1724539,4.4308186
4398,2.5270848,1.0947165
4399,7.4309583,6.5951366
4400,2.8632164,4.421941
4401,5.1942873,2.0925915
4402,1.9356676,1.8341999
4403,5.4391584,4.5067706
4404,6.423946,5.5264273
4405,5.2111506,6.7765937
4406,9.296429,5.396437
4407,3.0701876,3.5368273
4408,0.40129873,4.358028
4409,1.0922029,5.147363
4410,8.422078,5.2585244
4411,2.084366,4.7016788
4412,8.977023,4.7933307
4413,2.6073434,4.8534074
4414,3.3026383,1.8205414
4415,9.768819,2.888306
4416,9.063405,5.248482
4417,0.52915573,6.905336
4418,1.045996,0.30093938
4419,7.522823,6.749267
4420,0.8688489,3.230627
4421,2.7855592,6.4257894
4422,8.48649,8.021962
4423,9.659539,5.848984
4424,8.134311,4.211006
4425,6.7134423,5.9702587
4426,1.3078687,1.4281427
4427,4.616082,3.9095402
4428,3.1178904,3.9895666
4429,8.956575,3.5618875
4430,0.93453425,6.176788
4431,2.7716627,3.5192018
4432,9.875395,6.7636023
4433,6.63161,7.161146
4434,9.341669,6.7789764
4435,1.0712413,3.9029028
4436,4.456263,3.9028773
4437,3.4721653,0.54827213
4438,7.024367,2.8677893
4439,8.536874,2.459135
4440,1.2606385,2.2558742
4441,0.19684142,5.7454114
4442,1.5208745,4.390629
4443,8.786528,3.2540383
4444,8.376612,2.1349955
4445,0.66691643,5.147557
4446,8.133151,1.9835223
4447,2.834426,5.000026
4448,0.48324665,9.852302
4449,7.629399,7.214692
4450,9.416824,6.623804
4451,7.024676,1.371407
4452,7.0926394,1.540889
4453,3.45622,6.1388054
4454,8.7012205,3.098854
4455,0.7694224,6.4699655
4456,9.614329,3.846483
4457,3.050926,1.4724512
4458,1.7192637,5.5807877
4459,0.5045087,7.487767
4460,4.828986,6.174796
4461,2.9707146,5.5690117
4462,3.2362201,1.1671631
4463,6.1351013,2.415851
4464,0.99690914,6.319522
4465,3.3744712,3.5547543
4466,2.0241196,7.471797
4467,4.6106734,4.48037
4468,9.611777,4.775078
4469,1.3315971,3.4297838
4470,2.9837735,3.6828592
4471,4.4486375,4.47499
4472,4.1305323,8.797551
4473,9.129561,4.175827
4474,3.3816166,1.1804868
4475,7.1128225,2.7042603
4476,9.816994,7.377596
4477,2.4419878,1.7308726
4478,7.4693727,4.524156
4479,4.06242,0.57897115
4480,1.5913469,0.51840353
4481,0.497973,7.784466
4482,7.991367,6.462542
4483,6.3875003,4.9548545
4484,6.7849655,8.2722025
4485,4.6509185,3.0191238
4486,8.462067,3.8932066
4487,2.2768028,7.0176797
4488,4.0401115,5.4430246
4489,1.5709939,-0.059420604
4490,8.451684,3.2714908
4491,8.628992,3.8867302
4492,3.510131,3.8602493
4493,4.784617,3.624554
4494,5.9299116,3.9428923
4495,1.8790916,6.8766537
4496,7.8870807,4.368718
4497,7.4465075,2.687914
4498,4.940353,4.491574
4499,8.752136,5.558023
4500,6.6100583,6.8547463
4501,5.3550076,3.494157
4502,3.4756157,4.726557
4503,9.909957,5.0739703
4504,7.3679466,2.5299907
4505,7.118183,6.8827047
4506,3.1274228,5.8514466
4507,2.2951987,6.432453
4508,6.0632696,5.230055
4509,2.8140717,3.9762814
4510,3.8668365,0.89336246
4511,9.444535,2.900539
4512,3.799361,6.431702
4513,7.446992,1.1649572
4514,0.89812577,0.733256
4515,3.626877,5.293656
4516,8.032284,3.4489665
4517,3.032492,7.78084
4518,10.012026,3.0422442
4519,3.0321336,4.13379
4520,7.4421287,3.6274114
4521,1.1306901,2.7463758
4522,9.924759,6.914439
4523,1.9784279,1.5132303
4524,7.0445876,7.0310063
4525,1.2148596,2.082006
4526,6.1797385,3.500936
4527,3.7287757,1.3713043
4528,8.339872,7.7067633
4529,1.0380907,4.2227187
4530,5.279678,4.78431
4531,7.464291,5.8491707
4532,8.233502,4.6602297
4533,7.684576,6.7557073
4534,9.614592,4.1575346
4535,1.5367996,8.09375
4536,3.2073693,5.994308
4537,4.9389234,4.2090073
4538,3.0890439,0.6774918
4539,6.9793468,6.127861
4540,6.144738,6.3830986
4541,2.114882,1.046342
4542,1.2065785,0.4697281
4543,2.4671059,6.141085
4544,4.4465704,7.503135
4545,9.798152,6.9197264
4546,4.216114,8.631453
4547,8.651881,4.802268
4548,8.893539,4.643563
4549,2.2108166,6.5773025
4550,1.260375,1.7522459
4551,7.808211,4.518474
4552,6.6038685,1.569504
4553,4.505931,1.9086274
4554,4.475485,2.2280638
4555,4.0970597,7.8058443
4556,9.53496,4.315098
4557,0.09114971,8.683013
4558,1.4822979,7.03293
4559,1.0242249,0.7503416
4560,4.8569636,4.348674
4561,5.606917,4.5107965
4562,4.2364044,6.588159
4563,5.852132,5.933048
4564,4.809364,3.0250876
4565,2.3875155,2.8603468
4566,4.923592,6.3230157
4567,0.80162096,7.1930056
4568,2.7487586,5.1410522
4569,6.5422897,4.669949
4570,8.876287,3.7206676
4571,6.934473,3.6415796
4572,5.9541554,2.7364235
4573,2.906913,1.4574864
4574,7.609562,2.9983923
4575,7.439149,3.3194933
4576,1.732969,9.763118
4577,8.183075,7.3915906
4578,7.1219087,1.1900717
4579,1.0468395,1.394472
4580,3.460037,5.572359
4581,1.3289032,7.036652
4582,1.3937414,1.768552
4583,8.770149,7.402026
4584,6.3495045,3.1966753
4585,0.68688947,3.0451999
4586,8.828332,5.40493
4587,5.160307,5.903011
4588,0.68832827,2.0185068
4589,9.593097,5.696748
4590,9.695187,7.3835077
4591,3.3975232,8.436332
4592,2.688104,7.778745
4593,3.2477453,1.6537684
4594,0.47212157,5.7466607
4595,5.111746,4.7788887
4596,8.245464,6.927736
4597,6.389527,2.2469318
4598,5.4780617,8.357756
4599,9.212573,4.327178
4600,6.018471,3.199612
4601,9.038922,7.7101626
4602,0.8576397,-0.0052564144
4603,4.220876,1.0762125
4604,6.3461514,3.5000749
4605,2.4338815,7.9360375
4606,1.1023533,5.883177
4607,7.3929563,4.672491
4608,3.3564239,3.8521152
4609,1.4078307,4.0768127
4610,7.10363,3.6368396
4611,2.7589881,0.9618045
4612,6.7283444,7.3208632
4613,6.4363027,3.0406525
4614,2.3810153,6.2860613
4615,3.9634442,4.4575515
4616,5.28971,5.0652885
4617,5.3772745,2.8893368
4618,9.689518,6.617436
4619,3.4597063,3.4086955
4620,8.20972,6.0120487
4621,2.4164,3.340074
4622,9.45018,3.5401268
4623,9.442982,2.24276
4624,1.722351,3.773228
4625,2.1875048,7.4699984
4626,6.348575,8.085047
4627,3.2877023,7.014483
4628,8.982592,7.246842
4629,0.6948668,3.5517678
4630,0.39051974,5.8930755
4631,2.0109909,3.786626
4632,6.8770924,7.0215025
4633,4.456602,5.315151
4634,1.853482,0.54974943
4635,3.4819808,3.103479
4636,9.980158,6.299894
4637,5.2893095,3.0392644
4638,1.3895941,0.1992395
4639,6.597711,7.940244
4640,2.5307577,2.8726666
4641,3.092622,3.2307625
4642,2.4417243,7.01524
4643,7.273747,3.01398
4644,3.0928657,1.1538621
4645,5.5790186,2.2585435
4646,6.1778255,5.6609936
4647,2.7279556,4.122726
4648,2.18404,7.7788224
4649,6.075975,7.907417
4650,0.5986464,2.1792722
4651,1.1930051,6.748147
4652,3.9783459,6.728443
4653,4.5635486,3.1675892
4654,4.881382,3.1804624
4655,3.821944,3.8751714
4656,5.7676783,3.350856
4657,0.9694574,1.0583763
4658,0.15066856,7.926158
4659,3.1403227,5.2866936
4660,7.052629,4.673417
4661,1.2097995,6.4584537
4662,0.22409368,5.4467306
4663,4.6000886,6.897825
4664,0.28619206,7.9302444
4665,0.2888191,8.539205
4666,3.880571,4.5968957
4667,1.2108201,3.909461
4668,0.5534287,3.0334208
4669,6.515495,3.796575
4670,1.0802153,0.45280242
4671,4.448018,2.544006
4672,9.530079,3.3787763
4673,3.2963202,5.5706735
4674,2.6924942,4.7096834
4675,2.5334997,0.17372371
4676,4.1992183,1.8912512
4677,3.7088003,5.4358726
4678,6.4810853,7.4600387
4679,1.6942858,8.093827
4680,0.33401147,5.746801
4681,3.8040364,6.723642
4682,6.975362,2.056599
4683,5.277192,3.3429382
4684,3.872825,2.9757876
4685,2.398199,0.16214105
4686,2.8996768,3.8298447
4687,2.22455,2.3590314
4688,0.9140993,6.466103
4689,3.5262609,3.5634382
4690,1.3983008,1.27706
4691,8.464225,1.9610859
4692,8.967308,7.86597
4693,4.204134,5.167334
4694,8.866569,2.7685492
4695,3.7114189,6.286042
4696,1.803235,0.85198045
4697,8.488578,4.8054237
4698,9.015704,8.328475
4699,1.8060793,6.732052
4700,4.045365,4.3189907
4701,9.362248,2.077656
4702,1.3521789,3.915462
4703,8.284579,2.638563
4704,8.887389,8.33223
4705,5.525983,6.2058616
4706,3.965817,6.1472216
4707,9.038175,3.4004817
4708,4.007664,3.2903802
4709,8.38072,6.3181133
4710,4.7133303,5.4637794
4711,1.3197844,-0.086823635
4712,7.6545744,1.6743426
4713,6.516564,3.1937644
4714,3.8883522,6.5783987
4715,1.2723887,5.5895057
4716,9.882775,5.689129
4717,8.121052,7.8573284
4718,2.3928254,5.9988875
4719,6.193631,2.8901875
4720,5.101086,8.01184
4721,2.663094,5.2842417
4722,3.0414712,0.51743054
4723,6.097333,3.9445605
4724,3.7659595,0.5651674
4725,1.7570773,2.1437688
4726,3.402297,4.5819774
4727,6.7584925,6.5636587
4728,9.685968,4.9273276
4729,2.2239923,9.782797
4730,5.1317544,8.672268
4731,9.73842,5.693121
4732,2.367293,4.9976435
4733,9.771255,3.2100756
4734,6.8418527,5.3946433
4735,2.7969513,2.4160786
4736,1.894991,2.1592653
4737,0.5723382,4.041421
4738,8.302532,4.2056413
4739,1.0871022,1.5646521
4740,1.0917314,3.080035
4741,2.7734845,7.6215577
4742,9.19879,2.0854344
4743,5.672678,2.0966768
4744,8.092965,5.260608
4745,7.1023054,3.3320296
4746,8.410834,7.5529
4747,8.770067,6.7819104
4748,4.9107947,1.7604256
4749,6.360122,4.3819785
4750,2.8309596,2.096014
4751,9.454902,4.77944
4752,8.114012,2.9711084
4753,3.2113793,5.711602
4754,4.8615484,3.7736452
4755,6.433328,3.9451978
4756,4.4833603,1.4161938
4757,5.5514364,5.2130733
4758,5.199976,4.9217534
4759,4.2290344,2.3735478
4760,2.097186,3.6341329
4761,8.044257,2.1573973
4762,6.2638073,3.3496063
4763,2.8054821,0.65229076
4764,1.4836907,1.6157482
4765,5.263875,7.700225
4766,2.163173,5.8596034
4767,5.411002,5.772346
4768,5.2676444,4.2185225
4769,6.93698,3.0270524
4770,6.34837,5.668078
4771,6.154137,7.753191
4772,1.4811513,0.069637425
4773,4.5804257,1.2545972
4774,7.757218,6.60749
4775,2.8072224,1.1255244
4776,7.4285655,7.986913
4777,1.4120381,6.8877487
4778,5.0423255,5.1955247
4779,1.4620495,6.0191946
4780,7.198692,4.084526
4781,2.2517362,1.063341
4782,2.7360373,5.4264293
4783,9.505043,6.159111
4784,1.1264923,6.604898
4785,5.9343367,4.2325864
4786,2.5322826,1.5784165
4787,2.4757164,2.7079473
4788,1.1717908,2.4143794
4789,1.5063545,9.926589
4790,4.6707845,2.7120209
4791,4.7861156,2.2418377
4792,5.1040287,3.9267938
4793,1.4038749,2.7724698
4794,4.0134835,7.963637
4795,9.280278,8.011805
4796,3.2274947,8.768843
4797,8.400424,4.6569824
4798,5.6042366,3.349628
4799,6.534861,7.0021687
4800,0.7741736,2.8827448
4801,7.0015063,6.425287
4802,3.9860911,2.5160818
4803,1.630624,0.6750419
4804,7.243049,6.286608
4805,0.28634462,6.330539
4806,0.21673958,8.076849
4807,0.7725395,2.3707476
4808,0.87920725,1.2084665
4809,1.0028559,8.564226
4810,9.569694,6.311963
4811,3.1163464,6.715927
4812,5.7668705,4.2300277
4813,2.735773,3.0477712
4814,0.35107297,4.194098
4815,5.051836,7.069364
4816,4.7045493,5.183673
4817,0.7443796,3.7216432
4818,9.687235,2.7295554
4819,5.8921165,5.2249765
4820,3.1016796,4.2842636
4821,8.415767,8.178271
4822,5.149638,7.227213
4823,0.7358992,7.0485315
4824,8.792209,1.9389982
4825,3.225278,5.145776
4826,2.8019805,9.272551
4827,9.209059,4.0181584
4828,6.903984,1.8940754
4829,8.199397,2.8067923
4830,8.165182,1.2854009
4831,0.41582042,5.5984087
4832,5.898929,7.8967123
4833,7.118739,4.23404
4834,9.848729,2.724087
4835,9.034914,3.0818834
4836,5.996728,8.063961
4837,3.710116,5.15475
4838,2.9578888,8.594101
4839,1.927412,3.1456168
4840,5.9428043,4.5184174
4841,1.1293032,1.7360446
4842,4.219306,6.0106053
4843,1.7751764,7.9363303
4844,7.6854644,5.408787
4845,4.285525,5.031605
4846,6.7486444,7.6320615
4847,2.894666,5.426672
4848,9.786404,6.152273
4849,2.471146,4.5591784
4850,6.6098046,4.2379804
4851,3.2334933,4.8635726
4852,1.44506,-0.07276436
4853,3.14924,5.0044346
4854,7.86911,3.7634299
4855,4.4276133,1.2485458
4856,6.4504805,4.525204
4857,3.921757,3.4353244
4858,9.219805,5.2452273
4859,2.0625827,4.996762
4860,3.231839,0.6892623
4861,9.932741,3.835495
4862,0.96210736,6.8989735
4863,2.7067568,6.2822
4864,1.3338225,5.733884
4865,1.4627128,4.2354555
4866,1.0335547,4.9977827
4867,2.9996972,2.596086
4868,2.9472332,6.7157907
4869,9.901076,6.456151
4870,6.1406,5.0917296
4871,8.28245,2.9617
4872,2.3209636,4.557052
4873,6.064303,2.2550783
4874,10.070916,4.761266
4875,3.0418425,8.428839
4876,5.971009,6.3742576
4877,6.4308047,3.3480377
4878,0.8892582,0.13735908
4879,5.773882,4.5151668
4880,6.5205708,5.674232
4881,5.7212,6.5075717
4882,8.815091,4.7978764
4883,5.604446,7.405753
4884,9.205701,3.7061028
4885,1.0848986,2.572967
4886,2.45041,3.8077266
4887,5.132165,5.3385725
4888,8.700492,2.7774503
4889,0.8516453,6.3234444
4890,8.536628,6.319741
4891,4.2079673,5.4476247
4892,1.6640754,1.3116522
4893,2.5894141,3.0367978
4894,4.6814475,8.819745
4895,8.283874,3.2801929
4896,4.265379,0.7486768
4897,9.388127,7.2411757
4898,3.0495267,8.764333
4899,3.9794571,3.8820424
4900,8.6889305,6.320169
4901,9.027898,8.020128
4902,8.73728,4.951754
4903,8.535238,3.1085606
4904,4.161839,0.4195152
4905,2.9318242,4.568961
4906,6.122642,6.089726
4907,3.7461367,1.859626
4908,9.785927,7.6814055
4909,9.455383,4.471734
4910,9.428273,6.31512
4911,6.850768,3.185289
4912,3.7505567,3.723718
4913,4.8431735,6.465263
4914,3.8630745,0.40957654
4915,1.0079377,1.2253537
4916,8.698124,7.557009
4917,1.9833444,4.09643
4918,3.804168,2.0241983
4919,5.519309,4.367998
4920,4.4252486,2.855555
4921,6.203663,4.6657915
4922,4.9883986,5.895063
4923,7.340145,7.823631
4924,2.6901371,8.097517
4925,2.5435367,6.2841034
4926,1.3715065,0.64228135
4927,9.374933,4.321152
4928,6.8675194,2.554394
4929,2.3916886,1.5627097
4930,2.8566673,1.2912469
4931,1.3956308,2.2706153
4932,2.6033444,7.62149
4933,5.349928,4.077219
4934,1.6651857,6.4468436
4935,7.947363,3.2969248
4936,8.482631,7.39887
4937,2.3130763,2.204529
4938,2.7242384,1.7613912
4939,8.451705,2.6291814
4940,2.3425066,0.91612864
4941,1.1583574,7.6339374
4942,1.4717324,3.4384542
4943,1.6165913,7.93743
4944,3.3268743,0.53853333
4945,5.5120897,2.096643
4946,3.6303325,6.720798
4947,5.523903,7.5574093
4948,7.6689444,5.1138787
4949,7.6122575,6.905971
4950,1.4187623,3.2710063
4951,2.9050145,5.142189
4952,2.2218084,6.288854
4953,7.5754447,6.29877
4954,5.045354,1.2653446
4955,2.724608,5.71122
4956,1.3177452,7.331342
4957,6.4622517,2.4073226
4958,3.8153865,0.729014
4959,9.865573,5.996314
4960,7.3064523,2.0369613
4961,1.528542,1.7849834
4962,8.191425,7.702995
4963,8.566229,4.6523833
4964,0.1625328,8.845078
4965,3.6441498,4.4461665
4966,2.1019185,2.835882
4967,9.281591,1.9122235
4968,6.802878,7.1711283
4969,4.5305147,4.3368945
4970,0.9771497,4.8450937
4971,0.83046085,0.41976336
4972,0.7896533,1.3601454
4973,9.630286,6.4646173
4974,4.1289883,4.1791306
4975,4.6951184,7.052368
4976,6.5871353,6.5545845
4977,3.7915463,5.5781302
4978,2.5224464,8.42027
4979,9.817448,5.5368543
4980,7.608803,3.3124387
4981,2.453212,4.8520494
4982,4.339443,7.0380077
4983,5.3333325,5.9100003
4984,4.7766104,6.905837
4985,4.515451,0.5908615
4986,3.7252908,7.1722827
4987,1.8061701,2.3146114
4988,2.0239682,5.575599
4989,4.0271034,2.9859912
4990,4.038374,5.1630626
4991,5.032706,4.9163375
