,0,1
4004,7.04273,1.5181113
4005,6.111333,2.1106288
4006,9.701786,7.177964
4007,1.6422313,3.4332952
4008,2.6161184,4.564118
4009,2.8686564,5.7017503
4010,2.2477632,0.7837753
4011,7.6297116,2.7350233
4012,7.55587,1.8083273
4013,1.7904844,4.0691075
4014,2.2033448,8.261232
4015,0.5301571,0.3789894
4016,4.0138993,2.99761
4017,1.0142173,2.6595693
4018,3.820308,5.396675
4019,0.85293055,0.77968955
4020,1.4580021,1.1894052
4021,1.8455154,7.835832
4022,7.505448,3.3713975
4023,1.6148788,6.472085
4024,5.933565,6.8249187
4025,9.749444,4.589384
4026,4.2065973,4.274823
4027,4.1731167,7.8358684
4028,5.7106123,4.3058653
4029,2.2324932,4.075151
4030,5.9795113,4.796522
4031,2.0612228,7.6944537
4032,9.390968,5.699207
4033,7.9759088,5.4812946
4034,3.1171503,8.258618
4035,2.9039946,2.363959
4036,2.5064092,7.4071126
4037,9.062407,3.0707572
4038,8.742139,5.821916
4039,1.4538893,5.5145025
4040,6.017974,6.971801
4041,5.729813,4.9520955
4042,3.358664,8.121053
4043,0.9708883,1.3349316
4044,8.379175,2.1067138
4045,5.087587,7.954326
4046,2.9100487,3.2900457
4047,3.6212177,3.4605432
4048,9.275731,7.657557
4049,3.0404568,6.6547647
4050,2.6062949,3.600059
4051,4.718676,4.932877
4052,2.5833688,7.5539784
4053,6.440345,2.1115048
4054,2.5309904,3.7594616
4055,7.30501,2.7329295
4056,8.038075,7.116014
4057,2.6395254,5.8579135
4058,5.561451,4.948843
4059,2.4506776,2.3578444
4060,8.155544,2.2634661
4061,1.949756,1.3322037
4062,7.9663835,6.977673
4063,7.0673985,2.8873658
4064,1.7166259,3.9082508
4065,1.4130409,8.6576805
4066,4.269475,3.4748797
4067,1.8269287,6.3184237
4068,7.2130246,2.5763083
4069,3.125565,7.411315
4070,1.7874173,2.8100224
4071,4.723179,2.2460494
4072,8.062097,3.2188733
4073,5.720315,4.628576
4074,5.0086846,3.3310142
4075,9.1116905,7.275612
4076,7.781412,1.6565228
4077,9.732579,5.564191
4078,7.1748743,6.0846343
4079,8.16588,3.7073557
4080,5.4299445,7.117681
4081,6.339895,7.7920294
4082,2.7570958,3.2871761
4083,5.170916,6.367661
4084,5.1246347,2.101254
4085,7.7444043,2.1098907
4086,0.45094198,7.6577344
4087,2.8134956,7.7015023
4088,7.3407173,6.3913164
4089,9.188259,7.1476007
4090,5.262942,3.4935012
4091,4.505135,7.8309817
4092,8.204455,6.5549707
4093,4.987502,2.706268
4094,1.2352269,5.029754
4095,4.747427,6.207685
4096,6.3594975,3.674109
4097,6.6698694,7.7846947
4098,5.258169,7.6830444
4099,5.8415813,7.8040977
4100,1.8637122,4.2299933
4101,0.42723423,4.7087336
4102,2.1777596,0.64818126
4103,7.394052,1.8110304
4104,1.8891191,5.8433037
4105,6.100065,7.3967214
4106,4.6141667,1.5140625
4107,9.02712,6.1400127
4108,1.6768842,5.998625
4109,2.8510444,4.7304554
4110,4.359386,1.0934287
4111,1.4077966,0.50557303
4112,3.7664568,7.7005444
4113,9.143583,6.7333713
4114,8.409664,1.6449504
4115,0.6095053,6.608145
4116,2.321205,9.037178
4117,4.40848,2.542956
4118,7.621146,1.6586574
4119,0.9512442,7.3769712
4120,4.9254355,7.408614
4121,9.42477,2.9115977
4122,1.9879674,7.5457335
4123,6.305304,4.4790063
4124,3.6579592,0.94603676
4125,1.9073323,6.7882123
4126,1.3522489,7.3868313
4127,8.001339,1.5017551
4128,8.503616,1.7966313
4129,1.2295147,4.7075157
4130,7.0546627,8.140897
4131,5.239904,5.584532
4132,5.3297544,3.021269
4133,0.4882304,1.7792305
4134,1.5524358,6.935444
4135,4.667379,3.0093029
4136,7.8939924,5.3205485
4137,2.9685524,7.7019095
4138,3.984623,5.3999653
4139,8.159449,1.4994875
4140,9.308649,6.155058
4141,7.8835874,2.8950546
4142,9.176542,5.8422794
4143,1.8254741,0.5102202
4144,9.713022,2.917048
4145,1.1501803,2.964331
4146,8.679783,7.5187354
4147,5.9217715,5.9121
4148,9.107022,2.5835295
4149,3.5706382,0.5458218
4150,5.425405,6.523298
4151,4.702922,4.284864
4152,0.47191,2.9781263
4153,9.440213,3.2440112
4154,7.313629,7.7721076
4155,1.6440496,2.8090415
4156,2.5588284,5.6951246
4157,9.31715,5.850579
4158,5.8445554,6.3746085
4159,3.9249387,2.5339494
4160,0.98283243,5.984699
4161,4.154378,5.7253265
4162,1.8831217,5.521581
4163,6.950724,3.8449335
4164,1.5980467,1.1892658
4165,7.5648193,4.991899
4166,4.25233,6.5131626
4167,6.540602,4.0000463
4168,9.170356,3.8978493
4169,2.1672108,4.8801923
4170,6.1494637,4.8000026
4171,0.859415,6.2994447
4172,8.898272,7.398089
4173,6.8976974,4.654175
4174,7.538313,2.5772226
4175,1.1007118,1.6203201
4176,1.4248164,8.113095
4177,9.679422,4.7508407
4178,6.915685,5.296194
4179,3.4406643,6.8129883
4180,3.1827414,8.647718
4181,2.3152213,1.1951103
4182,6.3238516,1.6672809
4183,5.3825274,4.6219883
4184,7.013975,6.683018
4185,4.40049,5.570252
4186,4.138295,1.5074661
4187,2.4570158,1.4793595
4188,1.5582057,8.390621
4189,0.6871053,1.918114
4190,3.295041,2.8282824
4191,3.4982803,0.6759555
4192,0.6808916,2.2146177
4193,5.9056854,1.5233405
4194,1.1536936,7.822632
4195,7.9717937,3.0556073
4196,6.5108485,7.5258503
4197,2.422897,8.396772
4198,9.223113,7.534542
4199,0.8205985,4.706214
4200,1.970729,0.25074732
4201,6.017095,7.2566977
4202,1.3355473,6.465506
4203,2.6824396,1.0640028
4204,4.5213785,3.6373875
4205,3.7631743,6.8156605
4206,8.666432,5.973009
4207,3.3126678,4.094808
4208,2.023442,5.201158
4209,3.5075555,6.032031
4210,2.5012157,8.263305
4211,7.2960715,4.176549
4212,1.7975011,4.712413
4213,4.140931,5.0826797
4214,4.3423667,7.5551214
4215,3.7433794,1.3594688
4216,5.078098,5.898984
4217,7.2046943,1.5160319
4218,6.204881,3.9931302
4219,2.0303636,0.91691977
4220,5.0243077,1.6614931
4221,5.6728897,6.063138
4222,6.810085,4.489311
4223,5.089175,6.520568
4224,7.4076943,7.3846745
4225,9.52716,5.70812
4226,1.2895235,2.9634366
4227,2.9071438,2.9764771
4228,3.2837515,7.7026877
4229,0.61875623,6.915428
4230,7.2187557,4.3376594
4231,1.4898299,7.3888607
4232,8.469388,2.2627063
4233,3.8135357,5.076184
4234,1.7195246,2.3537638
4235,8.093073,3.869193
4236,4.090346,6.81843
4237,1.4986748,3.432701
4238,2.233222,1.9099901
4239,1.6059896,0.9128783
4240,1.641964,3.1185367
4241,3.8483799,2.6850967
4242,1.2776265,0.24047127
4243,3.669465,1.4988902
4244,5.5138407,6.97197
4245,5.177241,7.263615
4246,0.6815979,4.386118
4247,6.175431,7.7964168
4248,4.6739225,1.0974851
4249,8.964554,5.6759763
4250,6.7378654,2.8838031
4251,1.0793351,3.1205597
4252,2.900441,0.4014805
4253,4.6736,7.5510807
4254,4.513341,3.3204098
4255,1.5470527,6.626496
4256,0.3972593,0.382564
4257,2.525738,2.5105228
4258,4.4138136,6.2035213
4259,7.1173863,3.8484828
4260,3.4719925,4.0977106
4261,3.3854084,3.6148436
4262,7.2293525,4.661314
4263,9.256102,5.373474
4264,2.6585388,7.4085197
4265,3.0570593,2.0687385
4266,4.877674,4.6119823
4267,1.2468431,1.3321136
4268,5.3399763,7.8148637
4269,0.4811533,4.2302837
4270,6.3160625,4.8026433
4271,5.1744423,3.3344994
4272,4.14816,5.403976
4273,2.1551063,2.3554296
4274,7.8875647,5.000691
4275,5.8550897,1.9596176
4276,3.9732714,1.2232635
4277,9.068234,6.8693566
4278,5.4820666,2.7129917
4279,2.6685379,9.375261
4280,1.8137777,1.0520792
4281,3.4063227,4.9048805
4282,8.660737,6.2737803
4283,0.6247745,4.8674655
4284,6.7315655,4.6496935
4285,1.5726016,3.9070482
4286,0.7001496,1.3408065
4287,8.486362,7.1240387
4288,3.453264,2.830693
4289,1.4746923,6.4685817
4290,8.8006735,4.052021
4291,1.570596,3.2752273
4292,8.814389,5.9788504
4293,0.47584456,3.914307
4294,5.4207964,6.2149906
4295,7.892318,6.8352547
4296,2.469026,9.034296
4297,0.57742,7.9497333
4298,4.0864263,6.5116324
4299,2.6081467,3.920292
4300,3.8485034,7.5572033
4301,7.7921076,2.7373455
4302,9.746777,4.9193864
4303,3.906266,1.6459085
4304,3.1354926,2.2183871
4305,1.5279983,5.67652
4306,6.0779967,8.176716
4307,8.33751,4.0390797
4308,8.625002,2.2608676
4309,0.80694705,6.7649117
4310,7.44534,2.4208965
4311,5.850511,7.259545
4312,6.247,5.28241
4313,1.088187,2.2069323
4314,2.8802993,8.393489
4315,8.044423,8.219683
4316,0.40711206,2.827064
4317,4.1613355,2.3864973
4318,4.3329268,6.3589945
4319,0.47742736,2.371047
4320,2.9172902,3.925286
4321,2.0188115,4.877594
4322,3.2225387,3.2946382
4323,5.6471553,2.7159758
4324,5.9884048,5.119393
4325,9.381019,2.2591023
4326,5.590512,6.217627
4327,6.268963,7.114365
4328,9.541767,4.7423315
4329,7.0134196,6.387155
4330,8.440024,6.115565
4331,7.3361716,5.7798104
4332,1.7011676,7.540886
4333,6.386404,2.5693474
4334,2.3939683,0.5193858
4335,2.230102,2.2049453
4336,8.959888,4.387425
4337,1.6896142,6.6294675
4338,8.3771925,7.761155
4339,6.8623385,2.2647154
4340,2.282683,7.8418803
4341,1.8877392,0.9148076
4342,9.16871,6.147607
4343,1.039457,5.5079093
4344,3.1230068,0.5348923
4345,9.396793,7.0237846
4346,3.1825461,5.7068386
4347,5.5081635,7.812179
4348,3.6000926,6.813894
4349,4.3926015,5.248556
4350,0.6771248,2.5157137
4351,6.5054235,7.788871
4352,6.9066668,4.9762506
4353,1.3950857,5.99223
4354,0.7015154,8.509036
4355,2.9752948,0.53236747
4356,6.9639716,4.1697373
4357,9.885529,4.598268
4358,4.2248554,8.736274
4359,9.818171,4.427968
4360,4.5682015,5.5734787
4361,9.610169,4.249636
4362,3.2676458,8.519366
4363,6.293704,4.156691
4364,1.2951479,2.3538103
4365,7.8305783,3.377257
4366,2.6597161,7.700813
4367,4.168854,2.691712
4368,4.485655,2.3920522
4369,9.672139,3.7516112
4370,5.6217546,4.1421914
4371,7.352055,2.265272
4372,2.3349972,5.852133
4373,3.4441812,2.2231927
4374,3.8667717,3.624445
4375,7.7400146,5.9440536
4376,0.94886297,4.385031
4377,1.0431691,1.1930435
4378,5.1391172,2.4019935
4379,5.532257,3.978969
4380,0.5314418,6.1368213
4381,9.243385,6.0005574
4382,4.2568803,7.6960025
4383,0.7088647,1.0595413
4384,5.391809,4.945612
4385,2.7592182,3.6035092
4386,2.4270067,6.952733
4387,6.318324,8.284478
4388,1.2395283,1.6182414
4389,1.0775065,7.0777173
4390,0.75137496,2.0643117
4391,4.2773933,3.792522
4392,3.7308488,0.8123628
4393,4.389732,8.727699
4394,5.809593,4.7928896
4395,2.0993261,1.0548898
4396,1.534125,5.995054
4397,3.1577833,4.4128785
4398,2.1689112,1.1935637
4399,7.3396554,6.6862173
4400,2.8454115,4.407606
4401,5.0370216,1.9519343
4402,1.6545565,1.9066191
4403,5.4629664,4.4616175
4404,6.421027,5.604582
4405,5.176,6.9716387
4406,9.182759,5.528625
4407,2.9887722,3.4495459
4408,0.42029572,4.3899093
4409,1.1681055,5.1888633
4410,8.36435,5.336281
4411,2.0899296,4.716676
4412,8.892069,4.874404
4413,2.621305,4.8891797
4414,3.0563402,1.7753685
4415,9.569398,2.9142818
4416,8.966343,5.359643
4417,0.8152456,7.0711713
4418,0.52117693,0.648938
4419,7.4196653,6.830161
4420,0.73978895,3.2806923
4421,2.884328,6.6525307
4422,8.294551,7.879748
4423,9.517055,6.0166655
4424,8.104633,4.196029
4425,6.6801596,6.076652
4426,0.9631894,1.6221247
4427,4.607108,3.7992465
4428,3.0736372,3.9292817
4429,8.8594675,3.559771
4430,1.1261954,6.305041
4431,2.6818817,3.443724
4432,9.725673,6.9090023
4433,6.5159473,7.2534575
4434,9.20545,6.8755946
4435,1.0130619,3.9063222
4436,4.4427924,3.795515
4437,3.051174,0.6654807
4438,6.9752817,2.7314646
4439,8.4050255,2.421683
4440,1.017565,2.3578095
4441,0.3950048,5.822852
4442,1.5048642,4.38661
4443,8.690838,3.228653
4444,8.22216,2.107149
4445,0.7643538,5.185864
4446,7.9698396,1.9561137
4447,2.8564825,5.055449
4448,0.7037169,9.630178
4449,7.4904995,7.248832
4450,9.281228,6.739783
4451,6.7845163,1.3754535
4452,6.880355,1.5199465
4453,3.5129368,6.3481474
4454,8.603343,3.0631647
4455,0.9994227,6.614542
4456,9.4624195,3.9097466
4457,2.755125,1.4834772
4458,1.8142378,5.681171
4459,0.826479,7.6682286
4460,4.8344693,6.3634114
4461,3.0246067,5.7050714
4462,2.904022,1.2049437
4463,6.037931,2.2612607
4464,1.1980145,6.4632607
4465,3.3043804,3.455502
4466,2.2088916,7.6958055
4467,4.623661,4.4451437
4468,9.471784,4.902093
4469,1.2190727,3.4321134
4470,2.9135337,3.605253
4471,4.4574947,4.439723
4472,4.061367,8.742778
4473,9.0304785,4.224025
4474,3.0544198,1.2080204
4475,7.0477514,2.575834
4476,9.675914,7.4347506
4477,2.1616576,1.7635372
4478,7.4709725,4.504379
4479,3.6495204,0.67900074
4480,1.1252877,0.77682626
4481,0.82869756,7.957965
4482,7.8974457,6.5484614
4483,6.4061728,4.967009
4484,6.5711126,8.158477
4485,4.579745,2.8520434
4486,8.409475,3.8767464
4487,2.429591,7.2563114
4488,4.0690303,5.5644627
4489,1.005067,0.23936887
4490,8.379917,3.2236228
4491,8.563014,3.8810854
4492,3.4659283,3.776235
4493,4.763884,3.4852743
4494,5.9459248,3.8269012
4495,2.056767,7.098077
4496,7.8709335,4.353745
4497,7.3750696,2.5767903
4498,4.958195,4.4512067
4499,8.669012,5.6618176
4500,6.5188065,6.9707255
4501,5.3411217,3.3377278
4502,3.482522,4.743446
4503,9.740906,5.2452
4504,7.282958,2.419575
4505,7.013009,6.970477
4506,3.188023,6.027005
4507,2.4226115,6.644533
4508,6.0767894,5.279571
4509,2.7617724,3.9230409
4510,3.5035293,0.94319534
4511,9.27715,2.9094188
4512,3.8431385,6.6628494
4513,7.1732774,1.2268789
4514,0.44145662,1.0677303
4515,3.6574097,5.394283
4516,7.9905896,3.3793511
4517,3.1231582,7.985043
4518,9.790471,3.0864289
4519,2.9976892,4.0882525
4520,7.4311433,3.5321634
4521,0.9441684,2.8132215
4522,9.7753105,7.048327
4523,1.6598608,1.6153544
4524,6.928957,7.113553
4525,0.95199984,2.2085142
4526,6.177737,3.3515391
4527,3.4353783,1.3533722
4528,8.164124,7.6384935
4529,1.016101,4.2259774
4530,5.3028474,4.782667
4531,7.4201355,5.9364047
4532,8.198966,4.685577
4533,7.577796,6.8318267
4534,9.468764,4.2429714
4535,1.7701024,8.258071
4536,3.2716322,6.1867514
4537,4.949109,4.1282096
4538,2.6829128,0.79136384
4539,6.930467,6.2341523
4540,6.100225,6.5286074
4541,1.739749,1.1897458
4542,0.7181369,0.7813018
4543,2.5702057,6.333382
4544,4.423636,7.69516
4545,9.651735,7.0398035
4546,4.1506968,8.618076
4547,8.589924,4.86294
4548,8.814763,4.708015
4549,2.3516684,6.796957
4550,0.9565703,1.9134358
4551,7.7964287,4.512402
4552,6.3936186,1.5236965
4553,4.3055058,1.7966242
4554,4.315086,2.0895529
4555,4.0891013,7.974895
4556,9.398134,4.405436
4557,0.45301843,8.767211
4558,1.698605,7.2434916
4559,0.57462865,1.0633459
4560,4.870065,4.288573
4561,5.6323423,4.4644012
4562,4.2556515,6.8186073
4563,5.841495,6.06549
4564,4.743757,2.855717
4565,2.2271304,2.8124597
4566,4.9210577,6.5193706
4567,1.0822566,7.3801956
4568,2.7819355,5.2150207
4569,6.5635605,4.6473722
4570,8.789963,3.7214038
4571,6.9363203,3.523948
4572,5.889232,2.5646493
4573,2.605744,1.4813449
4574,7.559014,2.8917437
4575,7.4141216,3.2099056
4576,1.8433276,9.512646
4577,8.027598,7.383068
4578,6.8506675,1.2331854
4579,0.6932261,1.6288934
4580,3.501839,5.7136636
4581,1.5575428,7.23962
4582,1.0942982,1.9107223
4583,8.617614,7.3905635
4584,6.3304405,3.0357742
4585,0.5390098,3.1300125
4586,8.744404,5.5089087
4587,5.164683,6.056759
4588,0.41386235,2.2244775
4589,9.455309,5.8582525
4590,9.552802,7.427385
4591,3.426812,8.515619
4592,2.8117816,7.9844484
4593,2.9797738,1.6297728
4594,0.6494229,5.82361
4595,5.134524,4.778822
4596,8.118654,6.979684
4597,6.274497,2.1106281
4598,5.3229413,8.327609
4599,9.106962,4.3931093
4600,5.9963074,3.0317776
4601,8.878724,7.64506
4602,0.2648077,0.38526976
4603,3.89233,1.0859187
4604,6.345334,3.3537743
4605,2.5799043,8.125131
4606,1.2554461,5.989273
4607,7.395014,4.664446
4608,3.308023,3.773332
4609,1.3615226,4.0659356
4610,7.102866,3.52664
4611,2.38876,1.0589694
4612,6.597552,7.3908877
4613,6.404949,2.8796833
4614,2.4971454,6.4895864
4615,3.9637852,4.429649
4616,5.3121996,5.106173
4617,5.317053,2.7103837
4618,9.544551,6.756946
4619,3.3807797,3.298407
4620,8.132981,6.1056943
4621,2.3020103,3.2799218
4622,9.307017,3.571662
4623,9.23212,2.2594852
4624,1.6436597,3.7485044
4625,2.3583655,7.6976056
4626,6.166834,8.051816
4627,3.364123,7.265013
4628,8.837836,7.2666616
4629,0.6065404,3.5960562
4630,0.5896994,5.9799314
4631,1.9330299,3.7508495
4632,6.765866,7.113108
4633,4.480117,5.4100957
4634,1.4009572,0.7753997
4635,3.3760576,2.9846375
4636,9.818669,6.489431
4637,5.2403417,2.8636844
4638,0.8616036,0.5074997
4639,6.417958,7.9185815
4640,2.3754516,2.813761
4641,2.9866912,3.1342623
4642,2.5819554,7.2585063
4643,7.233465,2.8887208
4644,2.7557042,1.2023692
4645,5.452935,2.1046326
4646,6.1732697,5.7590322
4647,2.688022,4.0823903
4648,2.3569496,7.9848247
4649,5.921314,7.9332914
4650,0.3455888,2.376066
4651,1.4141859,6.932156
4652,4.010269,6.9688168
4653,4.5039496,3.00679
4654,4.832428,3.0124233
4655,3.7879534,3.7824445
4656,5.7515254,3.1856024
4657,0.5659513,1.3458375
4658,0.518346,8.089322
4659,3.1768625,5.384084
4660,7.064299,4.657065
4661,1.4087728,6.623544
4662,0.38495895,5.50533
4663,4.592591,7.120512
4664,0.64046705,8.094533
4665,0.63681597,8.640634
4666,3.8846343,4.590129
4667,1.1506557,3.9061303
4668,0.40665022,3.1352289
4669,6.52767,3.6759121
4670,0.58451235,0.78509694
4671,4.3227706,2.3896668
4672,9.374302,3.4070632
4673,3.342746,5.710306
4674,2.6961217,4.72816
4675,2.0388017,0.38211375
4676,3.9876628,1.7907507
4677,3.741754,5.556901
4678,6.3462915,7.528969
4679,1.9123906,8.2599
4680,0.5211173,5.8225536
4681,3.8471992,6.968204
4682,6.8391843,1.9613242
4683,5.252112,3.1767232
4684,3.7716808,2.8369114
4685,1.8994447,0.37884432
4686,2.8383086,3.76433
4687,2.0082927,2.3544862
4688,1.1349387,6.6168394
4689,3.4612184,3.4582224
4690,1.0357591,1.4771966
4691,8.28652,1.9545896
4692,8.799528,7.763361
4693,4.2271676,5.2444453
4694,8.738413,2.742019
4695,3.758643,6.5075784
4696,1.3933058,1.05114
4697,8.436785,4.857314
4698,8.830737,8.102421
4699,1.9817379,6.9438663
4700,4.0417943,4.271526
4701,9.143781,2.1009233
4702,1.290744,3.9061594
4703,8.17992,2.579431
4704,8.695018,8.102004
4705,5.508352,6.3707886
4706,4.002758,6.35469
4707,8.927955,3.3966706
4708,3.9376051,3.1519408
4709,8.283634,6.4102926
4710,4.7345266,5.575534
4711,0.7363665,0.24033518
4712,7.4607754,1.6609159
4713,6.497092,3.0385604
4714,3.9266942,6.816122
4715,1.3874092,5.6740203
4716,9.721715,5.8775578
4717,7.932568,7.763603
4718,2.4918818,6.1732855
4719,6.1478815,2.7224312
4720,5.0002866,8.087163
4721,2.7069452,5.375975
4722,2.6102571,0.6570902
4723,6.114547,3.829882
4724,3.349269,0.67241585
4725,1.5067862,2.2033126
4726,3.400521,4.5799723
4727,6.685225,6.680597
4728,9.539436,5.069831
4729,2.2797084,9.500053
4730,4.9774513,8.582684
4731,9.589895,5.867597
4732,2.394049,5.046244
4733,9.583405,3.2474625
4734,6.8366976,5.4539514
4735,2.6018982,2.3597143
4736,1.6500719,2.2029245
4737,0.543846,4.0706215
4738,8.263602,4.200221
4739,0.75644445,1.7721665
4740,0.9428261,3.1218293
4741,2.8908107,7.844413
4742,8.994371,2.1013203
4743,5.527035,1.9571536
4744,8.051726,5.3258424
4745,7.086473,3.2048485
4746,8.2470455,7.5144024
4747,8.643662,6.8531046
4748,4.7008066,1.6587458
4749,6.384976,4.3199816
4750,2.6024277,2.0615509
4751,9.3298645,4.894178
4752,8.043035,2.895782
4753,3.2656248,5.8692527
4754,4.851485,3.645086
4755,6.4492674,3.8355408
4756,4.2122755,1.3670309
4757,5.5702696,5.270317
4758,5.2234607,4.9427743
4759,4.07794,2.2341843
4760,2.0054905,3.593096
4761,7.9041586,2.1100686
4762,6.253894,3.1933262
4763,2.3920243,0.78635824
4764,1.1662514,1.7642623
4765,5.1718793,7.817833
4766,2.2621143,6.0092187
4767,5.4157495,5.9038982
4768,5.284521,4.135302
4769,6.902755,2.8844182
4770,6.3400335,5.7612123
4771,6.009256,7.8003964
4772,0.9339747,0.37291297
4773,4.2866507,1.2295182
4774,7.65878,6.689929
4775,2.459784,1.1975594
4776,7.2281203,7.8967505
4777,1.6259092,7.0902777
4778,5.063807,5.2611217
4779,1.6085879,6.1559224
4780,7.2066298,4.012931
4781,1.8822235,1.1908988
4782,2.787033,5.538326
4783,9.370126,6.3085375
4784,1.3420024,6.7758937
4785,5.958212,4.148885
4786,2.235106,1.6199121
4787,2.301665,2.6604917
4788,0.947594,2.5089738
4789,1.6213282,9.62836
4790,4.571124,2.5455909
4791,4.6370854,2.094621
4792,5.1068654,3.8098133
4793,1.2213694,2.8104513
4794,4.0057836,8.111483
4795,9.121078,7.8858376
4796,3.2566586,8.77106
4797,8.356484,4.6917133
4798,5.5856013,3.1828778
4799,6.4348063,7.1134987
4800,0.6056261,2.9746695
4801,6.931876,6.5349717
4802,3.8424978,2.380321
4803,1.1893183,0.9136676
4804,7.1779428,6.3880124
4805,0.54074264,6.4514785
4806,0.5790168,8.230277
4807,0.5422586,2.5200593
4808,0.49467117,1.4899849
4809,1.2790172,8.656902
4810,9.430656,6.4604287
4811,3.2017677,6.963706
4812,5.789231,4.1455293
4813,2.6012063,2.9716518
4814,0.3518285,4.234108
4815,5.010327,7.2640147
4816,4.72572,5.2544823
4817,0.67440844,3.7518544
4818,9.487573,2.7497318
4819,5.907685,5.2761526
4820,3.0778024,4.251605
4821,8.212618,7.9959493
4822,5.094269,7.4068203
4823,1.0137951,7.2289524
4824,8.597163,1.9502997
4825,3.2541437,5.223865
4826,2.8421295,9.142004
4827,9.100906,4.0622573
4828,6.7448487,1.8137897
4829,8.11166,2.739648
4830,7.905688,1.3562472
4831,0.58019924,5.664613
4832,5.7550073,7.936658
4833,7.1304626,4.1726646
4834,9.630783,2.7517157
4835,8.911157,3.0685904
4836,5.8342314,8.061769
4837,3.7361698,5.2346473
4838,3.0261207,8.6516695
4839,1.7870828,3.11923
4840,5.9692802,4.471464
4841,0.8217784,1.9153599
4842,4.2473125,6.2010546
4843,1.9866307,8.122011
4844,7.6558967,5.471894
4845,4.3062024,5.0861516
4846,6.591538,7.6573973
4847,2.942466,5.542055
4848,9.635812,6.32689
4849,2.463621,4.561688
4850,6.6305776,4.1638737
4851,3.2460659,4.902513
4852,0.8714191,0.24080902
4853,3.1697962,5.062645
4854,7.8464084,3.7011414
4855,4.1287394,1.2268002
4856,6.4738355,4.483662
4857,3.859694,3.3083556
4858,9.112382,5.3669767
4859,2.095017,5.041911
4860,2.8302653,0.7948737
4861,9.744825,3.9221463
4862,1.211907,7.0809307
4863,2.803756,6.4942126
4864,1.4604212,5.835587
4865,1.4327781,4.226644
4866,1.0972357,5.0280857
4867,2.8293014,2.515015
4868,3.0433044,6.961615
4869,9.746361,6.6282163
4870,6.158065,5.122466
4871,8.202937,2.8974311
4872,2.3121517,4.5588455
4873,5.9457083,2.1095042
4874,9.8818245,4.9283233
4875,3.1098344,8.521831
4876,5.9311023,6.5269876
4877,6.4208612,3.1954753
4878,0.32677656,0.517674
4879,5.79974,4.4682136
4880,6.508289,5.764336
4881,5.6810856,6.6771717
4882,8.742536,4.8683815
4883,5.5120287,7.540857
4884,9.090834,3.7305245
4885,0.87872505,2.660767
4886,2.3791296,3.7558744
4887,5.1515117,5.4220047
4888,8.583983,2.7413526
4889,1.0636312,6.460017
4890,8.435479,6.415132
4891,4.234227,5.5671043
4892,1.3124304,1.4739064
4893,2.450603,2.970135
4894,4.5565805,8.719472
4895,8.221938,3.221086
4896,3.8831944,0.8160877
4897,9.2453375,7.281385
4898,3.0985584,8.7759905
4899,3.950546,3.7857335
4900,8.584314,6.420366
4901,8.856387,7.8812523
4902,8.6673765,5.026198
4903,8.448882,3.06211
4904,3.7222757,0.54900163
4905,2.9257224,4.5706697
4906,6.0968924,6.223227
4907,3.5182302,1.7830576
4908,9.647508,7.676878
4909,9.328757,4.5665097
4910,9.296192,6.451538
4911,6.828445,3.0431626
4912,3.7044435,3.6200202
4913,4.8384466,6.671143
4914,3.420977,0.5431699
4915,0.6294796,1.4860386
4916,8.537699,7.5171
4917,1.9349877,4.0703654
4918,3.5982978,1.9297438
4919,5.542703,4.3026543
4920,4.331429,2.6949174
4921,6.2276797,4.6396084
4922,4.9966087,6.0540137
4923,7.1542077,7.7748055
4924,2.8071425,8.260477
4925,2.6500413,6.492675
4926,0.91760147,0.91654474
4927,9.254059,4.399231
4928,6.7908673,2.4187484
4929,2.089944,1.6191076
4930,2.5333822,1.3384144
4931,1.1552043,2.3557763
4932,2.7359362,7.843684
4933,5.3629627,3.9763532
4934,1.8330837,6.6324368
4935,7.9022083,3.2165804
4936,8.327672,7.386235
4937,2.0828743,2.2041547
4938,2.4545515,1.7667605
4939,8.337882,2.5805082
4940,1.9550914,1.0530012
4941,1.42495,7.8276505
4942,1.3586347,3.432731
4943,1.8439955,8.1205
4944,2.9036117,0.6620688
4945,5.364065,1.9557799
4946,3.6831567,6.9674706
4947,5.427193,7.678428
4948,7.6511984,5.154467
4949,7.495927,6.973212
4950,1.287742,3.2744877
4951,2.936196,5.218214
4952,2.3459916,6.486686
4953,7.5010414,6.3931766
4954,4.7607436,1.2356662
4955,2.7939005,5.8605614
4956,1.5608852,7.539124
4957,6.368818,2.264048
4958,3.4254212,0.8063965
4959,9.708459,6.1821394
4960,7.165806,1.9609168
4961,1.2336992,1.9074624
4962,8.014416,7.6387706
4963,8.5116825,4.6970716
4964,0.5091703,8.898054
4965,3.638242,4.4225063
4966,1.9326429,2.809117
4967,9.055083,1.9430698
4968,6.6826015,7.252961
4969,4.536956,4.281955
4970,1.0261972,4.866213
4971,0.31705835,0.794065
4972,0.42518377,1.6366119
4973,9.488229,6.6095214
4974,4.12044,4.1115
4975,4.674034,7.266287
4976,6.518271,6.6800923
4977,3.826532,5.71937
4978,2.6465735,8.528399
4979,9.661395,5.7168403
4980,7.5781612,3.2118475
4981,2.467006,4.8862615
4982,4.3420067,7.2671447
4983,5.3339877,6.0586123
4984,4.758512,7.1197877
4985,4.1081476,0.6863055
4986,3.766919,7.413715
4987,1.5766993,2.353294
